0,1,2,3,4
25.805349111557007,83.99934327602386,33.75681039214134,23.928238611221314,8.269742637872696
24.086949586868286,83.99106848239899,33.75720696210861,23.928429123163223,8.845431193709373
22.71791672706604,83.93024206161499,33.757471529841425,23.92856188893318,8.851585522294044
26.37325382232666,83.93035006523132,33.75678241670131,23.928237102031705,6.58958176523447
24.462625741958618,83.95451784133911,33.75721336722374,23.92844409704208,7.161698624491692
22.92407727241516,83.93504428863525,33.75753062427044,23.92860256910324,7.361619085073471
24.148951530456543,83.83447968959808,33.75677685916423,23.92823929786682,5.939882345497608
22.563618183135986,83.87260460853577,33.75726424336433,23.928476648330687,6.488425940275192
21.300825834274292,83.88205206394196,33.75759750783443,23.928643310070036,6.729265511035919
23.716927528381348,83.55077171325684,33.75686691701412,23.92830687522888,5.09080795943737
22.269702911376953,83.6358470916748,33.75736170947552,23.92854378223419,5.6632711589336395
21.116606950759888,83.6884126663208,33.757664112448694,23.928691822290418,5.901049323379993
22.799837350845337,83.76684045791626,33.75703309059143,23.928398277759552,4.592633903026581
21.519449710845947,83.8517370223999,33.757490149736405,23.928615829944608,5.054805673658848
20.516659379005432,83.90088868141174,33.75774826943874,23.928741235733032,5.177641458809376
23.394579648971558,84.07916796207428,33.757136704325674,23.928449257612225,4.455757759511471
22.08744502067566,84.12842226028442,33.75754717886448,23.92864376783371,4.928132988512516
21.021649599075317,84.14111268520355,33.75778476893902,23.928759320974347,5.050967767834663
23.599650621414185,84.28622055053711,33.757176218628885,23.92846411705017,4.723187744617462
22.306549310684204,84.30319714546204,33.75756525158882,23.92864877104759,5.273470751941204
21.234912633895874,84.28728663921356,33.75779691398144,23.928761949539183,5.43259883671999
24.7398624420166,84.60644769668579,33.757159739136696,23.928450931310653,4.6789728701114655
23.26317048072815,84.60272872447968,33.757541744709016,23.92863311767578,5.1566333919763565
22.032477617263794,84.56450009346008,33.757804268598555,23.92876304745674,5.31156113743782
24.538455963134766,84.30998957157135,33.75711351931095,23.92843075752258,4.977622427046299
23.035465240478516,84.30572736263275,33.75753496408463,23.92863343954086,5.584670029580593
21.8159601688385,84.28312635421753,33.75783480286598,23.928782023191452,5.908122979104519
