0,1,2,3,4
24.526737689971924,83.22719359397888,33.75729229390621,23.92852747797966,6.952823609113693
22.053097248077393,83.20704770088196,33.75739276409149,23.928593753576276,5.517558813095093
20.834843277931213,83.26708126068115,33.757521182894706,23.928668930530545,4.621429428458214
25.112765789031982,83.588742852211,33.75726174354553,23.928505115509033,5.871165156364441
22.466403007507324,83.48894393444061,33.75737743794918,23.92858397960663,4.634688928723335
21.142240524291992,83.50010907649994,33.75751389801502,23.928665204048155,4.004343993961811
25.748399257659912,83.5565710067749,33.75716881036758,23.928450824022292,5.165209084749222
22.944352388381958,83.45237863063812,33.75730772733688,23.928544887304305,4.180386088788509
21.534662008285522,83.46713578701019,33.757460076808925,23.92863562464714,3.7058181539177895
23.349756956100464,83.46766793727875,33.75708096265792,23.928401471376418,4.877638392150402
21.33661961555481,83.42025578022003,33.7572214782238,23.928498220443725,3.9588647931814194
20.29019570350647,83.46560835838318,33.75734881877899,23.928576172590255,3.519018892198801
23.33915686607361,83.22693538665771,33.757212095856666,23.928484934568402,4.489416465163231
21.52339196205139,83.25055027008057,33.75734266579151,23.92857231736183,3.763142492622137
20.604763388633728,83.33695244789124,33.757470483779905,23.92864748716354,3.429834268987179
22.246172189712524,83.66741490364075,33.75744118869304,23.928612089157102,4.213336020708084
20.840261936187744,83.68661308288574,33.75754803717136,23.92868373274803,3.5971779599785805
20.170950651168823,83.75633299350739,33.75765541672706,23.928746235370635,3.3421763256192207
22.58166527748108,83.9341870546341,33.75756345450878,23.92868095755577,4.1111713498830795
21.111639499664307,83.92193579673767,33.75766389787197,23.928746714591977,3.5846104696393013
20.422560930252075,83.96802616119385,33.75777150809765,23.928807775974274,3.3860636353492737
22.657769680023193,84.07874774932861,33.75760235726833,23.928703370094297,4.1356170028448105
21.164631605148315,84.03674256801605,33.757698702216146,23.928766005039215,3.6158682629466057
20.45676028728485,84.06505489349365,33.757804204225536,23.928825489282605,3.4170959554612637
23.743650674819946,84.50428521633148,33.757610650658606,23.92870388507843,4.084178939461708
21.882885456085205,84.3919085264206,33.7577137118578,23.92877091526985,3.5709261745214462
20.981024861335754,84.37632489204407,33.757831031680105,23.928837090730667,3.3948733508586884
23.626971006393433,83.88382947444916,33.75752280831337,23.928664145469664,4.2208844274282455
21.782878398895264,83.78693807125092,33.75763704359531,23.928737852573395,3.6318002492189407
20.876009225845337,83.79959344863892,33.757754535079,23.928804575204847,3.395021542906761
