0,1,2,3,4
21.5764901638031,83.22623336315155,33.7575157058239,23.928644268512723,13.462459057569502
20.584959745407104,83.39334464073181,33.756769236326214,23.92817873716354,21.16380667686462
20.087417721748352,83.65755438804626,33.756221985220904,23.927801303863525,29.23313057422638
21.742788314819336,83.38381493091583,33.75774993240833,23.928776419162748,11.840641930699347
20.57171380519867,83.51510190963745,33.75720741271972,23.928439165353772,18.29726552963257
19.797549605369568,83.70863974094391,33.756852518916126,23.92819193005562,26.25532603263855
20.742904901504517,83.30971658229828,33.75783712029457,23.92884037017822,7.8773093074560165
19.723976612091064,83.47325336933136,33.757519691586495,23.92864568829536,10.689548462629318
18.87083923816681,83.6173495054245,33.75737664937973,23.928545409440993,14.562931865453718
20.08047080039978,83.05460202693939,33.757804134488104,23.928834944963455,6.260913260281086
19.21995735168457,83.28321206569672,33.75755597651005,23.928684287071228,7.6003625094890594
18.495617866516113,83.48580503463745,33.7574809551239,23.928628468513487,9.383259028196335
19.946319818496704,83.06125211715698,33.75774573206901,23.92879994034767,6.901561230421066
19.14714789390564,83.28238773345947,33.75744561433792,23.928616409301757,8.941118329763412
18.45669186115265,83.4622631072998,33.75732112765312,23.92852900505066,11.679811984300612
20.369947910308838,83.23450922966003,33.75771852374076,23.928773407936095,8.866529449820518
19.537514209747314,83.40460956096649,33.75730041027069,23.928515379428863,12.959717869758604
18.857502102851868,83.54923892021179,33.7570551007986,23.928347462415694,18.678302824497223
20.576919674873352,83.45475327968597,33.75770986020565,23.928757790327072,10.919245466589928
19.77214550971985,83.58853721618652,33.75717370808125,23.92842531085014,16.8391872048378
19.233817219734192,83.75800776481628,33.75680453419685,23.928172060251235,24.565697968006134
21.43386936187744,83.77535879611969,33.757864720225335,23.928833203315733,12.183223053812979
20.486377239227295,83.87294435501099,33.75732692658901,23.928497440814972,19.19070532917976
19.91257643699646,84.06342446804047,33.75694484591484,23.92823115825653,27.793420016765594
21.28682589530945,83.94789958000183,33.75794602870941,23.92887568950653,11.84188714623451
20.307095408439636,84.01297962665558,33.757475086450576,23.928581840991974,18.399075478315353
19.676886558532715,84.1729748249054,33.75715479314327,23.92835711121559,26.858898162841797
