0,1,2,3,4
23.636886835098267,83.62225258350372,33.75770509123802,23.928689651489258,8.035088911652565
22.316232681274414,83.77628827095032,33.75797184228897,23.928814785480498,7.281871646642685
25.942764043807983,83.90608823299408,33.757285802960396,23.928511477708817,5.043837785720825
24.751392364501953,83.94753193855286,33.75755738198757,23.92863295316696,4.878327049314976
23.63177514076233,84.06568896770477,33.7578249913454,23.928762757778166,4.598474748432636
27.07532501220703,83.79813575744629,33.75711591184139,23.928435159921644,4.821302279829979
25.911094903945923,83.84970891475677,33.75743861377239,23.928578457832334,5.133039340376854
24.751416206359863,83.9882299900055,33.75775527000427,23.9287300992012,5.095971882343292
24.36420178413391,83.59972095489502,33.7569766998291,23.92835000514984,4.999315463006496
23.133594751358032,83.68870520591736,33.757360008955,23.928529173135757,5.034869819879532
21.972888469696045,83.84744083881378,33.75769538164138,23.928694883584974,4.700722232460976
23.49261736869812,83.27334547042847,33.75707694470882,23.928430535793304,3.5537129305303097
22.4938747882843,83.39479768276215,33.75745602667332,23.928604525327682,3.6329095102846622
21.56630849838257,83.58575630187988,33.757769415974614,23.928756123781202,3.5122144632041454
22.269729137420654,83.67251968383789,33.75736993849277,23.928586225509644,3.5428786501288414
21.35099506378174,83.81392931938171,33.75768656253815,23.928724645376203,3.648087628185749
20.504228830337524,84.02197289466858,33.75794703185558,23.92884652853012,3.5217111594974995
22.749191284179688,83.94365775585175,33.757586859464645,23.92870464324951,3.390081249177456
21.869686603546143,84.06058812141418,33.75784458220005,23.928812525272367,3.493402622640133
21.04848599433899,84.25437343120575,33.758065440654754,23.92891299009323,3.4158163741230965
22.96359634399414,84.10390794277191,33.757730835080146,23.928779569864272,3.502448372542858
22.090763807296753,84.19697773456573,33.75794211804867,23.92886346578598,3.6016978174448013
21.27256727218628,84.37096869945526,33.758132694363596,23.92894770503044,3.5314117036759853
24.286021947860718,84.55678033828735,33.757752158641814,23.928793199062348,3.3973585851490498
23.39470601081848,84.59746301174164,33.75793592214584,23.928864814043045,3.4942138232290745
22.530776023864746,84.72623908519745,33.758124025464056,23.92894833087921,3.4515398778021336
24.657954931259155,83.9531524181366,33.757699222564696,23.92877562522888,3.387856859713793
23.801014184951782,84.0168731212616,33.757899481654164,23.928856534957884,3.5234732031822205
22.984704732894897,84.1667013168335,33.75809771835804,23.928944618701934,3.524810954928398
